"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.93384710561518,-1.46748474031537,0.557504721539708,-2.63223733112519,0.00848245856194666,0.0390411829982353,"CD79B"
46.8256649054628,1.21811967680638,0.250542893194275,4.86192069260503,1.16252201308516e-06,5.55493294205298e-05,"LOC121109571"
12.7441163465355,1.34423358555643,0.444139613174075,3.02660142370497,0.00247319834254356,0.016191612065419,"SYNPO2L"
109.771970192671,-1.37162856070059,0.361345342574908,-3.79589384195882,0.000147112444183483,0.00208471960309454,"DSEL"
4.48141331752386,1.662319881823,0.526584328450139,3.15679710164485,0.00159512296338258,0.0117976888522696,"LOC107051537"
15.7833917507269,2.64493289539244,0.407678108424133,6.48779721240454,8.71004027208728e-11,3.41012125104269e-08,"ETV3"
4.96781348252644,2.79177299434254,0.542725392390064,5.1439881632368,2.68966488111092e-07,1.78385041869088e-05,"NDUFAF5"
10.5843224476784,2.2523573031084,0.476878581372043,4.72312532181267,2.32247632904006e-06,8.92022000175924e-05,"STK32C"
20.7265401413394,1.16730999013279,0.345788959975174,3.37578733056313,0.000736047904319238,0.00668912237655379,"PRKAA2"
230.048169507258,1.02562067203734,0.287895463045895,3.56247598064383,0.000367373529902608,0.00412853012261848,"MED13L"
46.935706082047,1.3177619140025,0.288502949645256,4.5675855849059,4.93374252412592e-06,0.000156756107369938,"REL"
110.048691281878,1.0323243369892,0.22962213392358,4.49575273667986,6.93242596176984e-06,0.000202006497889149,"LOC121106455"
56.9754014314501,3.53226248730381,0.463396664436442,7.62254620800855,2.48720040805414e-14,3.01871513525531e-11,"OSR2"
13.311023666026,1.51554007557103,0.363136317784995,4.17347426116809,2.99989565605837e-05,0.000615029283405074,"GNA11"
44.0832948444083,-1.23136478485153,0.324711140625678,-3.79218520953374,0.000149327476141112,0.00210978708447745,"REN"
39.8460265165809,1.08751405828992,0.315160505551476,3.45066732389884,0.000559202407838795,0.00551343592521483,"KLHL11"
112.290266453226,-1.1070470754969,0.23921426630214,-4.6278472125013,3.69486436686402e-06,0.00012770236863271,"LOC107049991"
9.75569565820082,3.12902184059595,0.540379662980517,5.79041376823384,7.02132389124367e-09,8.60785940081055e-07,"ZNRF1"
23.2127604790678,-1.11307550293069,0.371149530685616,-2.99899477408615,0.00270871952788245,0.0172944586455826,"TLCD1"
127.955861056457,2.20009609030992,0.417121681963778,5.27447070109621,1.33139785834514e-07,9.84295848674436e-06,"LOC112531635"
29.8625245824587,2.22595137772674,0.396243775787295,5.61763114967297,1.93593219987421e-08,1.94185199255151e-06,"GLUD2"
175.554686809477,1.97508080104491,0.328287372920435,6.0163166906928,1.78430339235829e-09,3.00779031570175e-07,"VPS37D"
4.55096739297369,-1.3444466610066,0.442191514618035,-3.04041714180773,0.00236250686939015,0.015668713592234,"MND1"
85.6173342046802,1.63644286239757,0.288380992498426,5.67458641507555,1.39024124325292e-08,1.48011912011936e-06,"COLEC12"
55.943010684041,1.15624519157426,0.296173309329967,3.9039479762374,9.46361319151917e-05,0.0014994761528129,"VCPIP1"
2.95928863388283,2.04689013256789,0.713949655153701,2.86699505741372,0.00414389484224573,0.0233276677645345,"LOC124417899"
32.4232892278234,1.21327991385135,0.293789430055672,4.12976026272094,3.63141704722824e-05,0.000716658678084701,"TARBP2"
4.54010247464865,1.6325727146253,0.528817771289041,3.08721227474213,0.0020204326010354,0.0140366287800611,"IL1RL1"
69.2373087511404,-1.08285239273912,0.30642519510017,-3.53382296904515,0.000409595323977721,0.00446253002434255,"ETV1"
1.31636728550266,3.00028103885348,1.15697241723569,2.59321743038778,0.00950826371480395,0.0425836888216146,"CDKN2A"
123.803061391022,1.17210730018431,0.244577520389293,4.79237543302702,1.64818106588347e-06,7.06854190693558e-05,"REV3L"
1.95202722400068,3.11441663626534,0.979566939567472,3.17938112288733,0.00147589893916346,0.0111329928058589,"GASTL"
106.584089997096,1.02045226334289,0.268464553115991,3.80106889903636,0.000144073230216671,0.0020523671304457,"TACC1"
3.91720521276112,2.9014279404981,0.615725147600003,4.71221283036334,2.4504125740122e-06,9.23622900956089e-05,"PDCD2L"
3.30682388862397,1.59440276016,0.584807565830744,2.72637163627506,0.00640348542968525,0.0318913018711899,"CCNY"
10.9465266546252,1.18306934368043,0.300621701917415,3.93540897458374,8.30551395090498e-05,0.00136405984874335,"CTNNA2"
15.1558594494948,3.02962017468995,0.433414085864755,6.99012854795709,2.74634491183844e-12,2.08327426218645e-09,"ERBB4"
6.45078687466826,1.09637770582155,0.421055263770601,2.60388077328225,0.0092174815464379,0.0416790157821074,"ADAMTSL1"
4.06607269658121,2.015393934946,0.557050740754313,3.61797191440212,0.000296920607577565,0.00353653131910589,"ADRA2B"
112.44376565945,1.16154120993748,0.278190511648282,4.17534445389719,2.97535499803533e-05,0.000613104984909249,"MED21"
31.859573882266,1.03401668391513,0.361069957472616,2.86375718199581,0.00418648802885933,0.0234806609735353,"SLC8A1"
1.70659354952586,-2.86937895864335,0.884766342998876,-3.24309235014266,0.00118239878927702,0.00955289115061023,"HCK"
315.810698850264,1.24444858837871,0.279470681239745,4.45287707053304,8.47272674448569e-06,0.000234063857155141,"PRKCDBP"
244.134411537125,2.06495434212091,0.313130901737719,6.59454027265098,4.26575611683168e-11,2.25102095608635e-08,"SDC2"
198.107150691219,2.42649245484457,0.376471609227734,6.44535310331131,1.15331585070813e-10,3.79462628479214e-08,"UBFD1"
111.489481524523,2.78153883639479,0.422905974027159,6.577203934736,4.79377091965429e-11,2.42424990216017e-08,"FZD4"
56.3835373259061,1.08186043305603,0.337463051365644,3.20586336393856,0.00134657912800704,0.0104164632738186,"FBXO46"
65.8811015861818,1.64763573370576,0.27734110260766,5.94082780451257,2.8358637539601e-09,4.4032002096166e-07,"XPA"
23.2975595107881,1.14428682646268,0.412045922890598,2.77708566665395,0.00548487205986917,0.0286445319236799,"SPIA5"
41.4503455233138,2.22977812851354,0.483154064028402,4.61504578875376,3.93008659591667e-06,0.000131766466891273,"MTCL1"
22.8045361920121,3.55791455739978,0.550672417801595,6.4610364390571,1.03988272828681e-10,3.71207549212263e-08,"OGFOD3"
130.851919612899,1.60244600882498,0.335334594076018,4.77864806415324,1.76477781335335e-06,7.48919871352083e-05,"PLPP3"
8.0093444317575,3.72690277983542,0.626458841025103,5.94915824595423,2.69524966238954e-09,4.30424278321339e-07,"FAM134A"
13.1603021555932,-1.0620084290417,0.367043888627834,-2.89340992166343,0.00381083582194395,0.0218789566560708,"MBLAC2"
20.9661391973454,1.32739913024095,0.318539191853047,4.16714540687766,3.08437766802257e-05,0.000625899682575399,"TSPAN15L"
2.24448290321169,-1.99413455363885,0.654816523187788,-3.04533328501086,0.00232422594239466,0.0154762177192159,"GDAP1L1"
7.02093437828009,2.93667054964593,0.52869100651751,5.55460659145649,2.78237687583958e-08,2.7015766513652e-06,"TMEM115"
11608.7459398282,1.06278152148832,0.250237269090654,4.24709526822445,2.16559890530706e-05,0.000492207376661268,"J6367_mgt02"
16.0119572789448,1.1127498705702,0.300489410555776,3.70312507356612,0.000212959822288307,0.00275260209064237,"LOC124417893"
2.65749853268029,4.89829099520049,0.946361426184774,5.17591996003873,2.26790674729545e-07,1.5291991217736e-05,"ASB7"
39.6644408480001,1.12910257793965,0.240431728327258,4.69614632725513,2.65115653019804e-06,9.86787094440562e-05,"CREB3L4"
3.25791050384756,1.53523263739057,0.594368883860408,2.58296266692038,0.00979559221751825,0.0433585349175853,"LOC121106560"
6.80685650717324,1.8910166407579,0.589012276117322,3.21048765438845,0.00132509960420534,0.0102867545719528,"LOC121109817"
143.488424123933,1.46856978983762,0.309037411521629,4.75207769378703,2.0133697388603e-06,8.11836163473338e-05,"EFNB1"
6.63906957786943,2.22624086988593,0.562223035294291,3.95971123580985,7.50404442253269e-05,0.00125796391099833,"LOC107054060"
8.51036156484149,2.34655846111508,0.436507001104598,5.37576363077114,7.6258780627746e-08,6.33940287999283e-06,"LOC107053537"
7.46977586630846,1.22305115350009,0.420082147674438,2.91145710492783,0.00359747299156528,0.0209613680742332,"LOC107049488"
35.6976192105792,1.2080067802544,0.341287559097556,3.53955703351346,0.000400799155554565,0.00438473297324689,"LOC107049717"
22.6302882019957,1.6385394554077,0.37871929317345,4.32652754940917,1.51478381908536e-05,0.00037291949720566,"BRF1"
46.0067949441582,1.36345171672673,0.306217855129895,4.45255459107164,8.48546569566303e-06,0.000234063857155141,"IKBIP"
53.6040650037996,1.18169696903863,0.279668100415773,4.22535486629272,2.38564537729037e-05,0.000528368210660095,"SPEN"
10.980912077329,2.74099021635566,0.506013578199827,5.41683135481641,6.06645106802057e-08,5.37204683973351e-06,"TRIM33"
1.83068456860604,2.2487509063924,0.745186080969771,3.01770385118562,0.00254697673930631,0.0165929450804942,"TNKS2"
1494.66551354581,3.13592488700028,0.364157220887767,8.61145875222606,7.21366951839385e-18,2.91841023149154e-14,"LOC121109525"
68.2312916384485,-1.17994963065497,0.288492818898811,-4.09004853278111,4.31282933941717e-05,0.000815339714836546,"PARP14"
37.512587516018,2.80077342062934,0.429679674777586,6.51828230432145,7.11170542711641e-11,3.10158958198658e-08,"PTPN12"
57.3836074260554,1.23728044823784,0.415610409706363,2.9770198708738,0.00291065144512206,0.0180329640579104,"CCLI5"
8.40737191388713,1.54659432431905,0.598129696396782,2.58571733461146,0.00971765871610482,0.0432026460942726,"LOC101747836"
115.319742078144,1.08115085847559,0.235355580984709,4.59369118825284,4.35473672086592e-06,0.000143234253607452,"NKIRAS2"
19.8967855330838,1.43824881168177,0.368860356367256,3.89916885036509,9.65234486301002e-05,0.0015253972604473,"NAAA"
7.61961758293729,2.07926847516484,0.511164912699623,4.06770579025772,4.74782734046537e-05,0.000883809515816382,"SUSD1"
9.14697772321303,3.72598113697292,0.739539089646072,5.03824772637251,4.69813125248874e-07,2.7815228786076e-05,"CTCF"
255.181600936774,1.03233454781869,0.175609568180038,5.87857802121764,4.13805757474895e-09,5.77282813617563e-07,"TSC22D1"
22.97744415625,1.92230693002651,0.47040780064585,4.08646907510306,4.3798783450633e-05,0.000824164084868733,"MAP7D1"
3.77192828111585,1.79502784277997,0.58350353734417,3.07629299207008,0.00209591781317621,0.0144125521238071,"OST4"
10.200352093537,1.89040948696241,0.416978697197313,4.53358768605839,5.79901760864761e-06,0.000176397686005404,"PLPPR1"
1.84927432887182,-2.96035471578113,0.779111351182444,-3.79965548093767,0.000144897382144227,0.0020592734509186,"LOC101750779"
50.8479567789938,1.00620215142804,0.262597700061377,3.83172492064045,0.000127247968385499,0.00185849409421758,"MON1A"
32.6877774713075,1.25580138185483,0.346326716608789,3.62605979160823,0.000287778747842399,0.00345818877481505,"THRA"
51.349251876428,1.48024785285388,0.301660241794164,4.90700346870342,9.24783981708014e-07,4.6189725045227e-05,"RMI2"
14.5520752028851,1.2419689974376,0.421848629972764,2.94411053917085,0.00323884297546859,0.0195326173769204,"LOC121111953"
2.33472529924079,1.66595053236494,0.629714644446856,2.64556422032763,0.00815548047840567,0.0378479879849236,"ADCY8"
9.56537635265969,1.15096885653922,0.384451441030301,2.99379514212435,0.00275530875739329,0.0174445395871061,"NADK2"
793.12420253533,-1.09497009874625,0.186999382478165,-5.85547440978373,4.75650261004733e-09,6.41440801979383e-07,"SPARC"
16.8428027914985,1.08623168080057,0.411610354106178,2.63898045800948,0.00831557742295526,0.0384101338709084,"TMPRSS6"
13.5775818466061,1.44004349122886,0.431466366617243,3.33755676605574,0.000845184553484145,0.00739913038945418,"ASCL2"
30.3812129835858,1.44694487781124,0.346945884798356,4.17052036415477,3.03904895207663e-05,0.000620657533221135,"PSMC3"
169.491136540354,1.15017514168464,0.321252679651607,3.58028186078318,0.000343223774452814,0.00392620824743997,"HTRA3"
4.76064131704013,1.84582844233761,0.621875985663281,2.96816163494218,0.00299586745238425,0.0184282304247751,"J6367_mgt10"
195.719607678705,1.71844222961211,0.429929718505934,3.99703057416904,6.41420192770007e-05,0.00110738504689183,"SERPINC1"
192.290550611997,2.15440810706939,0.378999749032657,5.68445787251366,1.3122826435139e-08,1.41901101318528e-06,"JADE2"
3.62487754796513,2.58114116939981,0.598576174737771,4.31213482649986,1.61685784301077e-05,0.000390912423119955,"ELOB"
25.481467760901,-1.02792559424723,0.384526416672977,-2.67322490647355,0.00751258644709591,0.0356451374935118,"CKMT2"
38.8822709517391,1.47748589179965,0.281120364648424,5.25570566062487,1.47457965457204e-07,1.07103369964106e-05,"ALKBH5"
96.0787006779566,-1.03570953056319,0.3048258487315,-3.39770900293786,0.000679526594111679,0.00632373821737608,"SETDB2"
17.5530389367442,1.32247009391426,0.403086767269273,3.28085712878492,0.0010349215313349,0.00865667996265449,"LMAN2"
132.976506194473,1.0624356268359,0.281364669089174,3.77600936988709,0.000159360998611596,0.00222573583446369,"DMAP1"
6.95027835026857,-1.07815654470068,0.414905893920839,-2.59855683059154,0.00936165473061141,0.0421448084070588,"OGFRL1"
6.39283294270812,2.49026621678573,0.499464743161251,4.98586987546737,6.16836507741661e-07,3.32735319753801e-05,"NFATC1"
11.3194621652104,1.36874721852053,0.377150261300775,3.6291827395261,0.000284319925230391,0.00342978902412706,"SPTB"
23.6566670039512,1.19500969374748,0.425687497235265,2.80724639908096,0.00499670057580011,0.0266337087784304,"LYSMD2"
22.4217897209039,1.35244695349195,0.392524156894537,3.44551266396409,0.000569977259037657,0.00559241228208573,"PLXNA4"
8.83422300160027,3.44460705829848,0.644832255441346,5.34186531339203,9.19949986809199e-08,7.39432648337963e-06,"UBTD1"
283.145213803464,1.15819205518592,0.24541936952884,4.71923653544313,2.36731428721248e-06,9.00692586329086e-05,"SMUG1"
264.042170212777,1.71292298292567,0.380155443872402,4.50584888506978,6.61081229702061e-06,0.000195696167924242,"TRIB1"
581.787497602124,-3.0407155743275,0.635732062544323,-4.78301434437327,1.72685797163067e-06,7.3539912988356e-05,"VH26L1"
2.4757900351321,2.63214529451833,0.833899484821298,3.15642993241853,0.00159713254610288,0.0118053579245132,"DCLRE1B"
9.450889395727,1.39815134779167,0.394071755771106,3.54796132256628,0.000388225226308053,0.00429525029325509,"CLSTN3"
8.51271978354591,-1.43158508593587,0.445450270706535,-3.21379327857453,0.00130993945386398,0.0102308463008668,"NEUROD1"
9.69961844224735,2.04842175177443,0.508249721809135,4.03034505259145,5.56950333853024e-05,0.000999956538753572,"IPO9"
3.42722356487058,1.18089699026965,0.434002357630872,2.72094602599838,0.00650953890712,0.0322243781978955,"RAI1"
3.42325389870044,3.19756237414605,0.683669597844322,4.67705801783241,2.91019939988799e-06,0.000106710242043627,"NAA15"
35.8073088740642,1.15834769530088,0.273479569714092,4.2355913332461,2.27951024706689e-05,0.000511394008662677,"CDYL"
34.4411756726196,1.34428182099732,0.299146306322004,4.493726957639,6.99873549526139e-06,0.000202006497889149,"ZBTB44"
6.06168257552074,1.26704507788965,0.451176193240012,2.80831545829285,0.00498014163140151,0.0265766203727321,"SPINK4"
3.29527041686814,3.52064609373816,0.778779641672335,4.52072178745967,6.16291391250342e-06,0.000185606169121722,"PPM1J"
1.04483807772894,2.26927500272963,0.861333576866875,2.63460645640239,0.0084234884531657,0.0388139253439909,"TOX"
25.6425336418634,1.36955352362432,0.414804601643412,3.30168353532794,0.000961064357837883,0.00812852830040305,"IER5L"
2.53964751655087,2.58326309007963,0.77196594025955,3.34634334930773,0.000818849326542872,0.00725428779288382,"ARL9"
186.910462945098,1.27958314409775,0.147992714815743,8.64625765998606,5.32158806713849e-18,2.91841023149154e-14,"PTP4A2"
49.3266330341407,2.54048382942678,0.400786530881115,6.33874552580801,2.31643467838362e-10,6.11186254163957e-08,"KCTD1"
3.05609280804203,3.22338736084222,0.930203601661728,3.4652492799253,0.000529740208288623,0.00530483243234242,"APCDD1"
3.63182760662357,3.00484544107372,0.656970418352182,4.57379108272561,4.78977455439106e-06,0.000153386527088771,"GLG1"
36.6757396022453,1.08919798162879,0.221866417025125,4.90925123429313,9.14247921610681e-07,4.58521777875572e-05,"KATNB1"
3.30607724466721,-1.43388489785495,0.512894380148895,-2.79567285849124,0.00517917967279606,0.0274137390705302,"NPTX1"
9.53556651214142,1.4332689705335,0.474127744705581,3.02295950097481,0.00250315740221797,0.0163689770424135,"ELOVL2"
86.4409114824136,-1.0963421605452,0.364759234638985,-3.00565977892317,0.00265005326044595,0.0170268377035641,"ACTG2"
1.19359593373842,2.65017131909539,0.963035836108223,2.75189273309407,0.0059251925490755,0.0302796050392124,"RNF208"
67.0699089952479,-1.02132403330389,0.324388863254657,-3.14845590892593,0.00164135482091032,0.0120130469397087,"MRPL47"
33.0459508584099,1.59687126392354,0.367019162688295,4.35092067734824,1.35567092712485e-05,0.000342787042552381,"LOC101750761"
29.1293603769768,2.12523543944268,0.415227537262084,5.11824300829372,3.08395088718871e-07,1.95968125224133e-05,"CTDSPL2"
20.3169007170617,2.91601395705968,0.45395140325141,6.4236258246452,1.33066056282281e-10,3.84529220261439e-08,"KMT2A"
18.7182474078256,2.05822312442409,0.494487673143754,4.16233454585174,3.15010378826147e-05,0.00063721349463549,"FAM46B"
18.0588366607523,1.35923822834931,0.531129765133368,2.55914527405182,0.0104929881990785,0.0454996062065794,"ARID3C"
7.71356052340192,1.36056551895761,0.388419500060266,3.50282495792952,0.000460351875855349,0.00485429254322882,"ST8SIA2"
460.62637147187,1.05061740917369,0.236047359568121,4.45087549844204,8.55209147249099e-06,0.000235366744221368,"NAGA"
26.3600286044581,1.07801318290866,0.398043040905468,2.70828295466842,0.00676323334772395,0.0331524083769489,"LMF1"
26.4135254272957,1.7240458328946,0.431789197919901,3.99279519080145,6.52989660996723e-05,0.00112255245619193,"FZD1"
1.70012181837507,2.40127212105724,0.800927866579789,2.99811284043771,0.00271657070336415,0.0173165527834371,"KLHL29"
506.864370806616,1.10612854060358,0.211123161970629,5.23925717234882,1.61224234005309e-07,1.14431492872657e-05,"TM9SF3"
37.471744786793,1.88654945529669,0.39953282778951,4.7218884759342,2.33664806209646e-06,8.94633991472074e-05,"DPYSL2"
104.213244750132,1.08651046140329,0.249602309323644,4.35296638219192,1.34307752048763e-05,0.00034031172998243,"MYO10"
19.3048484243578,1.4472119671172,0.342802162684173,4.22171189290461,2.42453885358656e-05,0.000533643697740439,"STXBP5"
191.832200461074,1.03090459401248,0.283354817669283,3.63821092752937,0.000274538543883416,0.00333875181073449,"ABHD12B"
31.6210292728425,1.34132257148531,0.329042267709482,4.07644458817549,4.57295466140996e-05,0.000855191844769378,"KALRN"
23.0200349819286,-1.10319630414899,0.31775967020867,-3.47179459062422,0.0005169917508625,0.00524642882961385,"FAM43A"
228.524694274408,1.51258956266901,0.264624187891378,5.71599132612129,1.09066301374564e-08,1.22568305535471e-06,"EIF2B4"
24.3188160749842,-1.24375993894057,0.36513259625792,-3.40632403594559,0.000658439796758012,0.00617438802993529,"S1PR3"
238.284812143449,-1.09122280772329,0.334221314351513,-3.26497072707819,0.001094753898191,0.00900205153275352,"TBC1D13"
24.1610259325971,1.37002371713953,0.341158367167812,4.01579984249845,5.92445220575532e-05,0.0010497091448358,"KLHL14"
669.466635555447,1.27203479541383,0.399445715798942,3.18449978333,0.00145004419432883,0.0109857592924901,"SLC20A1"
96.3482226135625,1.39941743301996,0.3058348294834,4.57572943991953,4.74563539272993e-06,0.000152375070797786,"HTT"
62.5123666251685,1.2042112719377,0.265245729067798,4.53998364524051,5.62585918680628e-06,0.000172426901389565,"LRRC23"
723.676979808805,1.99847465939689,0.310950342309975,6.42698973910337,1.30155603263747e-10,3.84529220261439e-08,"IGFBP5"
83.9347712942385,1.54702937235481,0.395986897507409,3.90676909284824,9.35384629830529e-05,0.00148791130435821,"RCC1"
32.2739561669885,1.14423889447709,0.336097759060987,3.40448236749315,0.000662895798391221,0.00620321226297166,"LFNG"
8.62288452652092,-1.33591411930474,0.350594881781455,-3.8104210549699,0.000138730309004359,0.00199262693536793,"DLL4"
7.26203916434635,-1.01790991254766,0.314411373779758,-3.23750982768421,0.0012057778648491,0.00967252210553442,"CDH13"
116.730047732212,1.35907704371079,0.376102319219594,3.61358325715951,0.000301994321882092,0.0035777309108361,"TNNT3"
15.7116155002313,-1.10670521600505,0.376233844000684,-2.94153552013527,0.00326589384844094,0.0196325674286913,"SLC6A11"
1.83618932538476,2.723753566912,0.744646665028479,3.6577798502701,0.000254409417234594,0.0031507827520166,"C17orf58"
39.2783420878912,1.18983767662889,0.284622918821656,4.18040009411342,2.90996640913067e-05,0.00060476476554142,"NFKBIZ"
386.811714326123,2.73803235756984,0.424837372278744,6.44489523810859,1.15680293760657e-10,3.79462628479214e-08,"LOC101752260"
50.7987396414543,1.51892115221642,0.26511117104005,5.72937438380129,1.00801702092777e-08,1.15837729248818e-06,"PPM1A"
166.689688238797,2.31136223584593,0.437260278587205,5.2860100700525,1.25013015005593e-07,9.36594421680792e-06,"CELSR1"
41.2044254997155,1.00309736783002,0.234745745107609,4.2731226816068,1.92754332218513e-05,0.000449032500985814,"PIGT"
51.1752299357413,1.06386068806613,0.327640513237229,3.24703644721688,0.0011661345518036,0.00945196962245381,"DAZAP1"
46.4456531819735,1.26993360208915,0.272342808727211,4.66299664024237,3.11637842936108e-06,0.000111903801766732,"UBE3A"
67.7840839834191,1.18705548692025,0.429756792445284,2.76215642844409,0.0057420960050641,0.0295680183340955,"C8B"
8.61455480068665,1.31119535605131,0.37457912809101,3.50044959187565,0.000464474073066776,0.00488502757782622,"ZZZ3"
3.33577595178217,1.16238757321948,0.448686655753999,2.59064440253106,0.00957964215927762,0.042771684298582,"B3GAT1L"
4.04680181211876,1.35316782925993,0.434122044512554,3.11702169093789,0.00182688130008834,0.0129817671775013,"TRNAU1AP"
2.69353745508943,-1.25685280534544,0.485124094583829,-2.59078619136336,0.00957569638725547,0.042771684298582,"PRAM1"
2.12037222533975,2.56661388671763,0.833616901930105,3.07888897259047,0.00207774098741389,0.0143281490705922,"IRX3"
2.96570931390987,1.98537079616508,0.657657865675661,3.01885052971329,0.00253735682556514,0.0165480385770468,"PKD1"
10.9949981020132,2.73966540784666,0.546213561790944,5.01574036145085,5.28296321007388e-07,3.00615714369256e-05,"NTM"
28.7327236345733,2.31755592139844,0.353165072552635,6.56224553761057,5.30034419120571e-11,2.57321109794655e-08,"ATG13"
