"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
306.231087469423,0.403145907465998,0.243465329070843,1.65586578181196,0.097749002548216,0.340480845448424,"GPATCH11"
5.30696915354156,-0.179848487718065,0.379532039716645,-0.473869051615084,0.635593289814356,0.832606093600666,"PEX11G"
3.11958795750411,-0.469118854721356,0.532275720445817,-0.881345582188939,0.378130801703857,0.669899516764554,"CLCN5"
63.1400235478475,0.133680134977248,0.184812400769505,0.723328815710647,0.469477893290017,0.738294868349855,"UBR1"
35.7709167640483,-0.373962609413601,0.213851795983888,-1.74869987737571,0.0803429112596387,0.307291433324377,"IPO11"
75.7057426212595,0.0808767053976222,0.345294472054754,0.234225311851495,0.814810065484872,0.924296606935062,"PPM1D"
11.1933409555334,0.570380591709079,0.305695865912763,1.86584332766819,0.0620632884317023,0.268819713972394,"DNAL1"
7.19874471131265,0.0197951755922716,0.445982083554683,0.0443855848075666,0.964597051982114,0.988215529827074,"NGEF"
1792.80792426904,0.384083333831953,0.154048451683403,2.49326318852794,0.0126574985549121,0.107788382252651,"ATP5H"
42.8848821107496,-0.0619462025575443,0.188009990982236,-0.329483567516352,0.741790212437572,0.890580252824501,"TMEM19"
94.3952510039877,-0.256047311253474,0.12944441912364,-1.97804828502423,0.0479232597930573,0.231336398490478,"GNG12"
12.6063374400135,0.269020086077991,0.294369170001813,0.913886756810619,0.360776353061655,0.657467798546653,"TMEM241"
4.18529725770644,-0.521517417571463,0.481983763771716,-1.08202279157783,0.279242400741012,0.580112110706961,"MUTYH"
140.133859686145,0.00385481238151641,0.107711780583083,0.0357882151854598,0.971451229968268,0.991194353452343,"LOC424109"
135.373234247725,-0.214360959616637,0.209129324236564,-1.025016268757,0.305355511391786,0.604690160898818,"CLCC1"
19.2440433096675,0.558643318779558,0.417105893375117,1.33933211602252,0.180462577939867,0.465784820958037,"LOC124417122"
0.9634311912884,1.39296142022383,1.05092563986011,1.3254614478806,0.185018148007282,0.471676653615979,"IRS2"
329.166391551927,0.11227833904797,0.33535328527908,0.334806140200869,0.737771328369945,0.889431007265397,"HIST1H2B7"
30.19527957119,-0.706730964603777,0.226135585815524,-3.1252532061907,0.00177652069470713,0.0315059419755482,"UNG"
18.2876594627703,0.554767214041259,0.244808743770108,2.26612499822401,0.0234437310823403,0.155564630921022,"SDAD1"
173.991662141124,0.066497923813747,0.240384371317775,0.27663164393429,0.782062964195576,0.910175403725843,"ALDH1L2"
6.11656984083381,0.115404145939609,0.344302690892181,0.335182236422742,0.737487621059726,0.889270241540825,"LOC101750502"
34.9655566755833,0.221603000898956,0.20619762666559,1.07471169519497,0.28250382601613,0.582895126102355,"LPCAT2"
6.28101855447303,-0.634354608364879,0.365394159983797,-1.73608305177349,0.0825491506468004,0.312308977948045,"HESX1"
41.0901042808709,0.211592011641317,0.192785004428518,1.09755430547386,0.272399155240639,0.572518786351022,"STK4"
53.1769963897141,0.116140525317998,0.150556632380813,0.771407565920019,0.440465391930956,0.717469721998249,"NECAP1"
0.888162548913417,-0.975158514748252,0.83660805503066,-1.16560976060948,0.243772259695874,0.540553703349143,"PDE9A"
9.09724704058766,0.139014927051082,0.361951640711324,0.384070443161643,0.700926237538011,0.868335992830726,"OLIG2"
5.24283117805299,0.0111978202973272,0.451965249189656,0.0247758435353253,0.980233759209172,0.993417509928808,"TCHP"
2.64818359720109,0.372857951333599,0.505793121683052,0.737174815847427,0.461016046436359,0.733175425288476,"FAAP100"
38.1911141807409,0.958481958894144,0.234560293338414,4.08629246345325,4.38321202977138e-05,0.00265739526953054,"KLHL36"
11.0258801907605,1.01213201147296,0.453749492000057,2.23059646196328,0.0257078713804677,0.165125055858085,"GTF2H4"
6.01871468702266,0.398389527027209,0.357671464010077,1.11384207887489,0.265346941384743,0.564929382891728,"ARHGEF16"
102.811277928352,-0.631861205453341,0.163178579292143,-3.87220680676539,0.000107854377427269,0.00496206427808583,"NUP62"
44.7427744449926,-0.377407812010715,0.287064028925362,-1.31471648824675,0.188605203078297,0.476101354505586,"TPM4"
2167.09750485522,-0.143709574467343,0.190635260207805,-0.753845717264946,0.450941868660924,0.725798887377966,"UBE2M"
531.376526723213,-0.190993791672056,0.157676285583965,-1.21130321509476,0.225779217000599,0.51981579609585,"RHOB"
84.7206223193132,0.361027555531624,0.217598567551853,1.65914490887258,0.0970865956803395,0.33937273649608,"HIBCH"
30.0418345814447,-0.26447372095615,0.24272696093663,-1.08959350842446,0.275892243895936,0.576493438093098,"BEND7"
2.08467106271561,-0.14241541602823,0.656716627008571,-0.216859768994963,0.828317631175231,0.930653752468914,"CHRDL1"
54.4200748178169,-0.79086879192385,0.275587132741618,-2.86975949876928,0.00410784109889093,0.0533974201744844,"C1orf52"
41.2397430353777,-0.224647482013639,0.271261099546765,-0.828159593797231,0.407580123565244,0.692841905606804,"S100A13"
104.470838411567,-0.286382564724525,0.175137047773243,-1.63519123090002,0.102008965860687,0.348948541690592,"UTP15"
114.432738448407,-0.0487436801491863,0.175989591488689,-0.2769691078709,0.781803826887291,0.910132748766526,"MRPS18A"
5.01610234189578,-0.269855296052055,0.386797472759096,-0.697665613291444,0.485386337742164,0.75177274354657,"LOC100857714"
96.8054143099275,0.0846948432193053,0.168924083610241,0.501378142235313,0.616105019824019,0.823065103371959,"YRDC"
15.1545153404057,-0.283125484477141,0.368399861405311,-0.768527662842004,0.442173762586338,0.719316573830747,"CIDEC"
904.446318589622,-0.45438524431178,0.256330692739024,-1.77265250390596,0.0762863058950901,0.299501381762657,"RNASEK"
319.341508266056,0.0219625699583134,0.210943240154369,0.104116016906923,0.917077280285177,0.970660983222384,"FYCO1"
10.0929053259361,0.497383589333499,0.458354754559637,1.08514984165782,0.277855295300186,0.578756841685876,"JAG2"
65.4688097718202,-0.401596323278477,0.304963735675453,-1.31686583124054,0.187883601547434,0.47519245728129,"HOXA10-AS"
4.09087997446876,-0.00167414559678494,0.456798583957184,-0.00366495356067448,0.99707579668414,0.998578490562655,"ADAMTS15"
3.25087261405824,1.05638930160655,0.528068721369262,2.00047694335573,0.0454487871881916,0.226745551939738,"IL13RA2"
19.4653300984162,-0.494696015064968,0.293544263392017,-1.68525185724485,0.0919399898264415,0.329263741948827,"SEMA3G"
186.261341160398,0.0487223483404452,0.191738885600559,0.254107810149404,0.799412269743282,0.917547810866804,"ZMAT2"
33.1871021895928,-0.19833247000802,0.236102236070601,-0.840027918874575,0.40089273293707,0.687967523271812,"TCTN1"
31.7922264318967,0.624829436987011,0.263595928233619,2.37040625465671,0.0177685492894777,0.132025232126401,"RPUSD4"
61.2530095936517,1.38627633436275,0.321360998641661,4.31376657473156,1.60496405596307e-05,0.001375733320144,"GATAD2B"
22.190200920246,-0.312135754271558,0.357660077335544,-0.872716229881937,0.382817769167393,0.673260688593681,"MRM3"
53.8549224508239,-0.306304269524234,0.140425822283837,-2.18125316656586,0.0291646963468338,0.177089729662515,"PLCE1"
13.500436083559,-0.337447180413167,0.250482617690929,-1.3471880145773,0.177919687068791,0.462247304708264,"ZBTB6"
30.9567458151608,-0.85968947198364,0.352126642039967,-2.44142126538117,0.0146295780320118,0.117726632486831,"OCLN"
107.6438803322,-0.0593520870962186,0.187329993259453,-0.316831736677724,0.751371281465519,0.895916722572256,"MPP7"
14.5143321650941,-0.415876011075808,0.303325858972592,-1.37105360052202,0.17035824765934,0.452134774035039,"IRF7"
20.4073191509349,1.34574253744174,0.475110432952473,2.83248365875467,0.00461879269350763,0.0573904398860313,"LOC124417505"
101.178611103478,-0.202873329271209,0.166631803253619,-1.21749465174082,0.223416070079023,0.516881973057819,"RRP1B"
20.2045860338385,-0.184795746620623,0.283330554627993,-0.652226678704864,0.514254951809551,0.768077181656044,"FAM126A"
93.1598827853841,-0.553656734608532,0.27991337570885,-1.97795740630993,0.0479335119367792,0.231336398490478,"LOC107053901"
11.2032492633335,-0.542771045657984,0.355771291752089,-1.52561788497595,0.127105055348746,0.390120835423019,"SNCAIP"
3.91753007981522,-0.755949426132706,0.629095997611367,-1.20164399233661,0.22950148933861,0.524093154248302,"EMILIN3"
34.5220760501328,0.908037871906482,0.305865278924202,2.9687510628871,0.00299012724870215,0.0438215749250519,"CHRNG"
98.8035781385295,-0.519732468133028,0.151491104420209,-3.43077879141592,0.000601851171263253,0.0163124393401693,"RFC5"
4.16032054123581,0.187325096017449,0.440590386288222,0.42516836918658,0.67071394073298,0.853471945452928,"CDK5R1"
604.131404445579,-0.100464291637736,0.141326099097808,-0.710868638411983,0.477165641771607,0.744964491253385,"EIF4B"
20.737954618123,0.0165810275578073,0.230886541598615,0.0718146126794717,0.942749443611185,0.981066523135102,"KANK1"
187.159204389974,-0.0873870975771351,0.222337961692321,-0.393037234451508,0.694291980691137,0.865288386073038,"EEF1AKMT1"
25.7665648150325,0.0203381040681093,0.278795569251666,0.0729498826781937,0.941845999016646,0.980903004258488,"DNAJC14"
53.4830413109737,0.341145036292826,0.17626419094695,1.93541884179697,0.0529389190122353,0.244424072207545,"ERC1"
14.9462771700249,-0.441029022416809,0.270055281978403,-1.63310644837556,0.102446610632824,0.349685896797102,"EXD3"
22.8862454879243,0.438207521332637,0.292382136877074,1.49874929437592,0.133938683313577,0.401010544989388,"UBLCP1"
46.4649302728096,1.38354051837991,0.361051504216275,3.83197549995845,0.000127118400953741,0.00546794023593382,"TGFB3"
22.4241854463637,0.159593021652896,0.271181345695088,0.588510324129522,0.556189806186413,0.793053184351383,"PAPSS2"
2.58122131050892,0.487180092754435,0.579659328003652,0.840459333988955,0.400650893326984,0.687676313824964,"FAM69B"
190.865775546956,0.206801867533989,0.252642075341846,0.818556716074188,0.41303937074202,0.697310323986286,"RAB5A"
0.571632652258236,0.282365419189226,1.01611966446137,0.277885990267596,0.781099878662807,NA,"IL22RA1"
11.9525000533132,-0.503266860521444,0.314535192100224,-1.60003355160678,0.109591140454439,0.361806754238223,"RAD51C"
2.27121594528988,1.23713194539582,0.599542308659204,2.06346062242462,0.0390688853500809,0.208682061579995,"VAT1L"
8.22495960185417,0.574633059542093,0.449851346241714,1.27738432782933,0.201466595008051,0.492096111045896,"P2RY6"
288.721051126203,0.0984870377591129,0.120478765492016,0.817463868897622,0.4136633891512,0.697496137135302,"HPRT1"
13.4412880027626,-0.196979356152119,0.346433297641467,-0.568592446202957,0.569632752278253,0.799025948855621,"RASA4B"
8.6297891942903,0.0711894463652015,0.309786836450975,0.229801392405089,0.81824610269566,0.926134642501862,"CEP104"
4.50752727365485,-0.449890015180451,0.459964165699021,-0.978097966602985,0.328025873452495,0.626270773324804,"F12"
20.2131318236279,-0.478755651736118,0.52819288796983,-0.90640306342683,0.364722551939264,0.660588176392474,"DPYSL3"
90.487019077204,0.0464980422894879,0.192274171350032,0.241831973389909,0.808910362917696,0.922596723758232,"TMEM147"
2.41273772341515,0.396255788253163,0.502822995315743,0.788062184793952,0.430660333032865,0.710033555912754,"TBL2"
2.20710416736256,-0.178738281310417,0.665052860877582,-0.268758006806497,0.788115910397648,0.912551204394457,"LOC124417460"
41.1793953176307,0.224232010844127,0.200609991759623,1.11775095984655,0.263673371494772,0.563544133380343,"AP3M2"
10.9013535738332,1.91143727976763,0.51920464833371,3.68147181636764,0.000231891426295967,0.00841424442225456,"FAM208B"
50.1439743089967,-0.467369956861506,0.212536514688509,-2.19901016795386,0.0278771993137661,0.173280864140541,"DCPS"
0.582214976184648,1.79917680558085,1.09280537817359,1.64638355695853,0.0996848162490297,NA,"LONP1"
15.1635193082135,-0.520259455861302,0.256631801558496,-2.02726027211681,0.0426358021174638,0.218517722377591,"ZNF821"
82.4105799411727,-0.42828828797969,0.221097300287411,-1.937103200369,0.0527327295012061,0.243662287996003,"TMEM109"
139.999333709951,-0.203013161074398,0.220137736991499,-0.922209721281168,0.356419193331793,0.653206906566715,"MTMR3"
1.08184361967377,-0.233573613676613,0.728565238462209,-0.320593958297571,0.748518116714425,0.894365737637872,"TMEM45A"
15.5973649591268,-0.325027551138529,0.248615258193739,-1.30735158211908,0.191093333155411,0.479212007185787,"CHTF18"
29.1911929571366,-0.0885947646351637,0.205141054820036,-0.431872424137067,0.665834137913547,0.85009735751531,"RASGEF1C"
11.8106481954434,0.201378675110203,0.347964772261109,0.578732938399554,0.562769387131669,0.796026327231903,"SYNPO2"
48.3540722762719,-0.147832162009043,0.259465454438493,-0.569756626480259,0.568842777296356,0.798580727823237,"PISD"
74.3851034417037,-0.376862836478954,0.369553075029049,-1.01978000439945,0.307832808424154,0.607096492016657,"PARG"
6.40920771999097,0.0547370296366937,0.366591403142183,0.149313456801015,0.881306297311644,0.95589328726384,"CYP2W2"
29.8641505776579,0.32463236014955,0.235407670920092,1.37902201266732,0.167887967020565,0.447486877396634,"NOL10"
64.600973970411,0.0776798591138206,0.174222945555308,0.445864687146854,0.655694991737573,0.843800702487353,"NCSTN"
5.10802871361873,1.53282003338837,0.411219824401122,3.72749547184572,0.0001933920344127,0.00750943314877169,"ANKHD1"
19.2666068209329,-0.288548067751167,0.264131076580286,-1.09244270491382,0.274638561072735,0.575152987578368,"ALDH18A1"
16.7452535847112,-0.354150357144192,0.343943937502626,-1.0296746606894,0.30316275439386,0.60240420321266,"MIR1758"
45.5677636107766,-0.43036600999692,0.221680255981308,-1.94138178022137,0.0522119865947248,0.241917583011751,"SEC23B"
37.8519144545831,-0.56901658404085,0.325401000080641,-1.74866267743442,0.0803493451071348,0.307291433324377,"PHOSPHO2"
3.62511029999492,-0.604605192766683,0.446710778126499,-1.35346005149549,0.175908704045016,0.459636764410543,"CNTRL"
46.7070242960108,0.168653546773968,0.223028730686481,0.756196505512334,0.449531387626505,0.724949800168225,"RWDD3"
1334.48659219396,0.786194603984735,0.345358622118372,2.27645859588607,0.0228185760243389,0.152756613351389,"YBX3"
1.11594885886089,0.758321441847103,0.83667532033582,0.906350914644802,0.364750144600778,0.660588176392474,"LOC124417094"
138.454505863253,0.0731158067053459,0.207561307639604,0.352261254936297,0.724642342290809,0.881475414649802,"CIZ1"
189.531999224129,0.882956033715042,0.226831733771152,3.89255955961543,9.91921370625503e-05,0.00475037971381744,"CCDC12"
34.9938299716729,-0.462650925397375,0.234303693365599,-1.97457803055401,0.0483160542486183,0.232394669334721,"SEPSECS"
80.6880476138302,0.608102879541624,0.200762693472385,3.02896354409227,0.00245394293129434,0.0384472727606368,"TSC2"
36.8813267201519,-0.913771378632781,0.324972428620918,-2.81184278466498,0.00492585731518383,0.0597007850218336,"FABP1"
9.6670583477639,-1.70864268623351,0.56971121765294,-2.99913821825848,0.00270744451708587,0.0411649886794457,"KAZALD1"
6.73197075126888,0.178631474875895,0.424719903735068,0.420586540223276,0.674057023995287,0.854933664310878,"LOC107055194"
503.090358912103,0.344352562190557,0.16864330338225,2.04189882007969,0.0411615688522355,0.214682626963445,"CBX3"
21.5962616356952,0.00300390665263582,0.254202214826747,0.0118169963809448,0.990571620465117,0.996214223642396,"TMEM9"
12.2205477449516,0.188925531435796,0.257909697515775,0.732525892804942,0.463847644673927,0.735129213053494,"CCDC149"
24.4042736309341,-0.35951228664447,0.208017790519063,-1.72827663320232,0.0839386402843594,0.31429299232929,"CMTM6"
3.88571474680869,-0.017800121802677,0.518828261158915,-0.034308311892873,0.972631296840929,0.991508386245134,"CNOT10"
63.1703946820618,-0.34893237246587,0.187000039246946,-1.8659481242412,0.0620486236870607,0.268819713972394,"CZH18ORF25"
1.94989055355118,-0.485611084284633,0.60348069625292,-0.804683707863147,0.42100222350808,0.70289841946042,"FAM155A"
65.6114182457167,0.540687730801006,0.228899660691839,2.36211678587378,0.018170916926664,0.133671502689993,"DAP"
135.625042112913,0.927876545294237,0.255180168179564,3.63616244911836,0.000276729854545591,0.00943353731821269,"J6367_mgp01"
0.441126712358966,-0.541214652887011,1.21780491899932,-0.444418185904301,0.656740267598818,NA,"CNTNAP2"
6.3855097933871,-0.224982195238942,0.318023715710573,-0.707438420861963,0.479294067739167,0.746429741779899,"THAP6"
81.8408172217596,0.713979163651944,0.280750242480869,2.54311147638847,0.0109870169831876,0.0984127553660232,"NUB1"
36.649887257206,-0.198204168840978,0.195736523470954,-1.01260697455061,0.311247927127216,0.609367442625251,"BMT2"
1.0896428615722,0.283140021127117,0.735606264154885,0.384907028289662,0.700306298522754,0.868153762861628,"LOC101751234"
1.11145538600882,1.25695048481929,0.828294015268029,1.51751728450259,0.129136132923442,0.3933933593478,"FLRT3"
158.409801820767,0.389301211304252,0.269116435881081,1.44659024644738,0.148011719550588,0.421480652518994,"TPRG1L"
51.0717053511882,1.61613690341371,0.387187798872368,4.17403882074925,2.99246731064e-05,0.00208222916573886,"FAM46A"
30.4332441957763,0.0604455524807472,0.429259371269805,0.140813588534926,0.888017207932936,0.960085442660508,"CSTA"
152.836160400009,0.216496550005806,0.252400797251147,0.857749073551399,0.391031035995434,0.680268645043498,"STAG2"
42.3347303771087,-0.130962504639168,0.270876186807788,-0.483477363523647,0.62875682874698,0.82934640012798,"RFX3"
70.7295736358458,-0.642825118284888,0.230765748629722,-2.78561754550646,0.00534258656314608,0.0635775854252699,"LYSMD3"
1.52902021248154,-0.321370840522216,0.611927502734379,-0.525177964850705,0.599459481509841,0.815473838958152,"EML6"
1075.13684620417,-0.0107365411096416,0.266324084651426,-0.0403138196220365,0.9678429362708,0.989741369966454,"RPL14"
3.96488985537664,1.81972029645491,0.587864540923745,3.09547552161502,0.00196497591327694,0.0335019198747037,"PTPRZ1"
2.97866142974763,0.0164942837087917,0.503056850948904,0.0327881106830748,0.973843559416746,0.991871488233226,"RIC3"
23.3298191496104,-0.256258299463155,0.187277949687923,-1.36833140201599,0.171208365733766,0.452867566696045,"MYNN"
1.4980040758036,1.196195444662,0.83739082562314,1.4284792811909,0.153153953956762,0.428085567427821,"ADGRG3"
26.3308391062954,-0.229199963188114,0.205772861976499,-1.1138493238933,0.265343832709585,0.564929382891728,"KCTD10"
83.5451897269356,-0.213274747747352,0.12370592835727,-1.72404629737228,0.0846994856076744,0.315403705449308,"ELAC2"
0.806845520300262,1.96089670155288,1.06390965605877,1.84310452526296,0.0653137507648033,0.277006269846647,"KATNAL2"
109.711721713801,0.307753962893384,0.258765142183038,1.18931769672321,0.234314674085909,0.528910011990582,"IP6K3"
213.804064928087,-0.223474713328102,0.533714408415968,-0.418715908366352,0.675423767925028,0.855132855440769,"FBXW5"
398.099077275364,0.57988681008095,0.201528573358125,2.87744214340498,0.00400913420639872,0.0524022635662878,"SPRYD3"
3.76346464939184,0.110058037549939,0.473626411098392,0.232373100340208,0.816248239967667,0.924935379880978,"AQP2"
37.9941906559757,0.698194929424623,0.342676921682387,2.03747286510222,0.041602678468219,0.216022017293621,"FOXK2"
57.6495946918785,-0.0463065392327299,0.167181663683057,-0.276983361766981,0.781792881906143,0.910132748766526,"UBOX5"
16.5670930288407,-0.00169066692356305,0.246255752716925,-0.00686549209474305,0.994522172888204,0.997888914029179,"GALNT11"
1.07283180142265,-1.07172654992144,0.899390977337423,-1.19161363292102,0.233412776963953,0.528428658125666,"ADGRB2"
53.0825231311177,-0.221102868048847,0.260564648201563,-0.848552823934162,0.396130167175573,0.683881962363566,"GULP1"
9.01493644927634,-1.31551980325214,0.592244199331815,-2.22124556852788,0.0263343333345317,0.167599211643944,"FSTL3"
448.063619247217,0.0952682311177846,0.13448094470893,0.708414350627764,0.478687983268863,0.746212126373306,"CCT2"
5.88680690266316,-0.92065266118294,0.709333595435884,-1.29791210666851,0.194317539371541,0.482895414543269,"REG4"
23.9824838029115,0.303471268250593,0.264301940809024,1.14819916691369,0.250886353124975,0.549620102539221,"PGF"
278.703656418411,0.276857620361318,0.240299956203261,1.15213346159387,0.249266234772711,0.547247641263252,"SLC37A4"
30.8011102907532,-0.134589505391508,0.256376785606975,-0.524967598267002,0.599605715729219,0.815473838958152,"NIT2"
11.0821165237465,0.437164355423952,0.314703248417652,1.38913200808076,0.164792612205177,0.443938011791172,"SHROOM2"
1.94078353621899,0.788496550067598,0.743957354937256,1.05986794113232,0.289204682297012,0.589624644414229,"ACSBG1"
8.34676828538429,-0.341241248168818,0.318223932747069,-1.07233056050515,0.283571584965148,0.584282926067363,"OSBPL7"
33.6095467288552,0.450858785755761,0.267306230302101,1.68667518615715,0.0916658259502046,0.328679919722634,"KBTBD4"
6.94282588956092,-0.1539485783346,0.364085953619258,-0.422835807875169,0.67241506015002,0.854174945951588,"KHDRBS1"
63.5512438448304,0.275687819717242,0.292131085076818,0.943712715970463,0.345316474187839,0.642155097180937,"ALG12"
8.91929204677727,-0.554978746546699,0.297014762879984,-1.86852243021655,0.0616892866405265,0.267984785777006,"RYBP"
2264.75791523723,0.196267046330148,0.111606133504015,1.75856863926826,0.0786508035510121,0.304138723506022,"EDF1"
2.90522587839304,-0.16373284741841,0.778245858650897,-0.210387046199313,0.833365602047891,0.93304337923894,"TBX1"
9.9831477399985,-0.495359986426245,0.309102752664603,-1.60257384366856,0.109028772341755,0.361058608071283,"CAMSAP2"
1.60485231878252,0.0672259462145361,0.634074419433135,0.106022170512156,0.915564761799541,0.970369728200776,"PIGM"
62.482444443966,0.143277973128869,0.171763059825773,0.834160577217257,0.404190502961911,0.690770517675315,"EPHX2"
14.1093174542009,0.269886272296021,0.277406608118972,0.972890567121148,0.330607693646423,0.62836864822792,"ERICH1"
0.903022902238434,-0.139345417340211,0.770414561711335,-0.180870695162719,0.856469071319395,0.943400004156543,"KCNF1"
19.3708409814812,0.157444534061378,0.228484172593878,0.689082890398847,0.490771106370441,0.755010063062259,"TRIT1"
98.9461256615821,-0.0804036620694594,0.130285549022985,-0.617134153959581,0.537146242685623,0.781922582417947,"ARFIP1"
8.7159455720421,0.290172473338173,0.518694164375364,0.559428837391322,0.575869085192756,0.80399557681629,"LOC112533248"
177.061440250266,-0.244209319851643,0.159703545398253,-1.52914150554803,0.12622936785785,0.388440996979842,"XRCC6"
24.5468887403276,0.263835635080668,0.416113456008688,0.634047352400831,0.526049919734509,0.774731636023345,"HAPLN3"
24.4316415736615,-0.487347814607154,0.260873616807327,-1.86813760843855,0.0617428926106615,0.268119191149602,"STX17"
77.0670179538965,-0.470128165308949,0.178060764922252,-2.64026814393516,0.0082840454241623,0.0833974241041837,"BMF"
0.822764258726427,0.771861110867838,0.942020377344258,0.819367743449316,0.412576632806534,0.697310323986286,"CACNA1G"
